frame_index,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle,dy,dx,fx,fy,in_bridge,x_nucleus,y_nucleus
2,69.9514975935704,134.23456847810849,9829.550897983872,1.3038100185454953,0.2014140080907601,1564.8464982678872,251020.0,-0.2211587310682123,2,94,0.0,0.0,0.0,0.0,False,285.84857917397545,70.49884866847393
2,62.161655717013495,120.06608628110942,14192.014073959332,1.590745184419993,0.2754869501336029,1593.3233056916056,190480.0,-0.189565925335321,2,100,0.0,0.0,0.0,0.0,False,285.84857917397545,70.49884866847393
2,53.873486068238456,155.52437930079682,179148.5141093043,1.917344081070112,0.2204741337146799,14044.577700039756,1170109.0,0.144535778760312,2,108,0.0632362604756551,0.0246402619351613,0.017748307701643044,0.07296897380812896,False,285.84857917397545,70.49884866847393
2,54.36549716043833,130.26780139152956,111365.90428397998,1.93616659040345,0.2930357063592689,7896.802419935363,625085.0,7.433445284820652,2,109,0.1196157954601417,0.2510310700475031,0.5771386843364227,0.18983302495968588,False,285.84857917397545,70.49884866847393
2,51.71142659802938,172.59857437325303,85119.01460287684,1.6351725916208473,0.1475191463406269,8069.9597812053935,709306.0,0.8454040951672073,2,148,0.0,0.0,0.0,0.0,False,285.84857917397545,70.49884866847393
2,28.298241919486976,141.44973710310722,135224.4165682551,1.9714206024106165,0.2466346109404952,9222.811178520453,1117276.0,0.1597172506607574,2,98,0.0,0.0,0.0,0.0,False,285.84857917397545,70.49884866847393
2,28.2341286078036,224.4213561367617,156032.23603142804,1.7106379876788604,0.1769898160402125,14753.282762213914,1541023.0,0.0866878159166591,2,121,0.0002116965191909,-0.033164372269141,-0.02771383591251064,1.4133819636682034e-05,False,285.84857917397545,70.49884866847393
2,50.5196651826418,143.3763937751013,103269.30490873304,1.8648907368781564,0.1730222896906275,9216.380931682836,899331.0,0.2818331569671264,2,111,-0.0613998562433337,-0.0212198267696237,-0.014184097907172481,-0.0698135947319538,False,285.84857917397545,70.49884866847393
2,34.988397455567814,172.77518515139704,110762.8389912809,1.5611646702896795,0.1568544943124236,11875.747302381713,1063865.0,0.1786916584641897,2,118,0.0,0.0,0.0,0.0,False,285.84857917397545,70.49884866847393
2,38.03971724486668,186.0999887338114,175303.68580375676,1.5600055316417667,0.1168910303710921,17955.08638400007,1166828.0,0.1453940203544496,2,127,-0.0293602654051596,0.0491363280699488,0.04997962776285032,-0.023084949815791185,False,285.84857917397545,70.49884866847393
2,40.23361892481123,196.4020492130171,138202.5394607614,1.824690632836716,0.2467970679863698,11127.542152490783,955963.0,0.235121278248028,2,122,0.0303449770369113,-0.0703680142715086,-0.08565484090258785,0.024256000275375136,False,285.84857917397545,70.49884866847393
2,42.20534996928021,210.3833199426564,58310.39693017356,1.6733360579117849,0.2096126294067909,5418.401567380764,723381.0,0.7363420212731671,2,124,0.0802300015817181,-0.0125918571394834,-0.006483711030869697,0.10427835469748176,False,285.84857917397545,70.49884866847393
2,43.09838289150453,127.7609603182976,91428.46466061266,1.5764669651705836,0.1554053838272662,9029.44447004649,597135.0,-4.686476437631267,2,125,0.0563834739728008,-0.0335932795460678,-0.028253195526090836,0.061435120597823654,False,285.84857917397545,70.49884866847393
2,49.514130680533576,233.1155324440425,58913.46222287264,1.820427006382092,0.2522584759634856,5568.593761373602,903825.0,0.2774588907066359,2,114,0.0,0.0,0.0,0.0,False,285.84857917397545,70.49884866847393
2,36.92983259553249,162.14164822164554,144427.01839957165,1.6579393570076022,0.2129085517737124,13088.767437963012,1061215.0,0.179751164123923,2,120,0.0393225467285844,-0.0155329201736549,-0.008883183524369181,0.035780913568552376,False,285.84857917397545,70.49884866847393
3,94.05812631920766,170.158556583861,56441.79170124948,1.660005359960204,0.1857211005361047,5087.000904913717,646089.0,4.203243061317825,3,11,0.1000372610786968,0.1407019233713242,0.24218041575590202,0.14518831269090435,False,286.5338872521434,71.05013075573504
3,95.6990920792455,152.1810078576038,132780.2542991003,1.6584265831418736,0.0104705327003979,12280.8321251574,1099740.0,0.1702222873337374,3,10,0.0652252878216472,0.00218020129725,0.0004671258054401689,0.07643864421527091,False,286.5338872521434,71.05013075573504
3,106.66433399346606,204.6716927120428,199441.41018538768,1.9794407445493027,0.0050695644385291,15315.529206155736,1526658.0,0.0894513182867136,3,2,-0.0217097468461133,0.1161235014113231,0.18158047704256283,-0.01467814278147623,False,286.5338872521434,71.05013075573504
3,102.84368253659368,254.88699898443815,150695.64327236832,2.013411228750724,0.2942142049641808,10669.78049647098,1018863.0,0.2053494097381253,3,6,0.0,0.0,0.0,0.0,False,286.5338872521434,71.05013075573504
3,102.98709700718668,140.6206128018738,177628.9807963125,1.972374222078133,0.1565418685637688,12387.135873125331,1248546.0,0.129472734665745,3,5,0.1181468462674502,0.0324133327864331,0.02677777581465997,0.18634689861177964,False,286.5338872521434,71.05013075573504
3,103.62205333377972,189.35557192359843,136859.20242155952,1.9389816394908104,0.1966811050976042,10073.196531581982,1338640.0,0.1130827610704515,3,4,-0.0947438085037077,-0.0872178196283641,-0.11819437468512843,-0.13381821324163956,False,286.5338872521434,71.05013075573504
3,104.45034863691546,227.52888251857595,144176.29100474878,1.719697506061241,0.2064705225262422,13605.505122464692,1167953.0,0.1487599396746841,3,3,0.0200926828199925,0.0834457963254067,0.11061032397368413,0.01306910544553626,False,286.5338872521434,71.05013075573504
3,92.356553703213,182.6162099079341,81273.33917377597,1.584843689184808,0.1767095094927751,8155.605215867345,743901.0,0.6881094651703619,3,29,0.0887162971502135,-0.003520927632735,-0.0009586820976518042,0.12125344304965159,False,286.5338872521434,71.05013075573504
3,90.5439350693588,245.75315863451456,117030.80419067891,2.0735692706125115,0.0835026806267204,7884.805582035241,1058217.0,0.1866112152988027,3,16,0.0,0.0,0.0,0.0,False,286.5338872521434,71.05013075573504
3,88.40014554027316,126.95782339108835,76189.0875037235,1.6535951661043655,0.1672870194656838,7136.097288157651,582917.0,-1.8280836426056395,3,17,0.0692333312309756,0.1156093704744734,0.1803759052177454,0.08359144102400606,False,286.5338872521434,71.05013075573504
3,86.438299987573,207.0151453957997,147487.2861893017,1.9905307397333225,0.1143963449995427,11726.861300617617,1036876.0,0.196326113076171,3,18,-0.0416528246675369,0.1386471188692155,0.23689464464270535,-0.03900817716990605,False,286.5338872521434,71.05013075573504
3,80.34364743218457,231.17751472149823,151889.72761376674,1.761474969439029,0.1669297982130913,12552.548170609916,920426.0,0.2742252540501613,3,22,-0.4414891908827201,-0.146530882117446,-0.25738469296417466,-1.3460744524502704,False,286.5338872521434,71.05013075573504
3,92.47623207974266,194.17670068702597,69228.48304087497,1.5698084211176706,0.1335436804193029,7101.731852392155,703093.0,1.056853876381352,3,13,0.1241220959946787,0.0084104529463218,0.0035393054696430584,0.20066083733634477,False,286.5338872521434,71.05013075573504
3,109.25700989141131,180.11527191650958,164819.3791661767,1.802713567409945,0.0465087660824745,12718.418673904707,1397191.0,0.1044867018047513,3,30,0.010221988023531,0.0314734803644967,0.025621592783128342,0.004742332721783743,False,286.5338872521434,71.05013075573504
3,136.40749344136043,205.03881963271616,73181.42456552734,1.7420892793234604,0.0344098381364601,6529.432795444107,1162496.0,0.1502757205603641,3,34,-0.288382723257655,-0.0887053350553799,-0.12123096999695053,-0.7106288371523666,False,286.5338872521434,71.05013075573504
3,135.40982130724282,122.01820899578748,53950.98491696638,2.195035721390843,0.2899964672656761,3453.955397337381,965517.0,0.2377043074316998,3,35,0.0,0.0,0.0,0.0,False,286.5338872521434,71.05013075573504
3,134.91180592709762,267.3419275861267,157582.4765997736,1.9152241894434097,0.2379784641958398,12254.256188165416,1510591.0,0.0910777715752059,3,37,0.04459579146706,-0.1285649350046469,-0.21153039044125935,0.04321452891803625,False,286.5338872521434,71.05013075573504
3,130.18200873253804,165.45564691686673,73669.41375339737,1.935960839092168,0.1372288321957728,6812.603986151788,1082991.0,0.176473920676072,3,45,-0.153590992000403,0.0313789957818073,0.025506303925826684,-0.27620884841637855,False,286.5338872521434,71.05013075573504
3,129.6883172080496,112.30421390435622,95949.21306888328,1.6144949722247257,0.0979123703666299,9149.911824015677,748124.0,0.664130006445682,3,46,0.0432948061755382,-0.0118556371547242,-0.005923471698530931,0.04133735349025097,False,286.5338872521434,71.05013075573504
3,126.87234388521726,153.19895160979158,166256.3125869846,1.725301357502288,0.2619139850483048,15721.041348188584,1275986.0,0.1239989453290657,3,48,0.0,0.0,0.0,0.0,False,286.5338872521434,71.05013075573504
3,119.73212774767316,123.75261940338812,101807.83255818492,2.09536981186994,0.2880256654635718,6071.226985237503,814262.0,0.4296427280728711,3,60,0.0709745823805008,0.0549318071054045,0.05907786589394839,0.0867647336229641,False,286.5338872521434,71.05013075573504
3,116.80057329400954,173.1948505054391,171519.26452301766,1.9302509569515067,0.2350425127952185,12214.85048848765,1385497.0,0.1060974841301189,3,61,-0.0731786589156939,0.0255626506602197,0.01875416776204752,-0.09083759732588306,False,286.5338872521434,71.05013075573504
3,111.8828796597448,238.0186339754816,183144.8623395796,1.9637030318247968,0.2433716264226517,12810.059835946027,1489300.0,0.0933264155617021,3,64,0.0086353553471241,-0.0797566328903371,-0.10335683111529133,0.0036822162436945206,False,286.5338872521434,71.05013075573504
3,19.27197424650313,170.06852538639657,73018.3032970938,1.4661668173819358,0.1821128636795974,8391.581208123745,1023266.0,0.2030680623124287,3,70,-0.0592656491206717,0.0674126351517543,0.08031578807353629,-0.06620541882562207,False,286.5338872521434,71.05013075573504
3,18.09840705764705,212.24672386080184,162204.3986073276,1.7167543836228216,0.225218445251927,14128.776157720637,1675179.0,0.0767772805671995,3,73,0.0139132841662998,0.102086396940848,0.1496720762105519,0.007530667141786033,False,286.5338872521434,71.05013075573504
3,17.46985255492311,251.87108450207603,191026.4604809434,1.8883931967061625,0.2161644711607421,14748.728618930169,1196111.0,0.1414004733680949,3,71,0.0,0.0,0.0,0.0,False,286.5338872521434,71.05013075573504
3,24.146971493428182,151.21360674510282,90430.58229075494,1.610631399042724,0.2122809908998121,8733.402742537872,971970.0,0.2332585682320203,3,68,-0.0248511481255206,-0.0699878933018851,-0.08496173072761769,-0.01797664557763375,False,286.5338872521434,71.05013075573504
3,10.1899789717932,238.1955099541569,113744.09391406697,1.5781908495005563,0.1895221157340958,11294.315015782582,1145765.0,0.1551218078852108,3,83,0.0869989116531222,0.0808227221393735,0.10543606263949697,0.11774966998829835,False,286.5338872521434,71.05013075573504
3,8.049971464570575,161.17398340809524,166194.45480260672,1.6731523138581903,0.1815819160576347,14897.187301437109,1023266.0,0.2030680623124287,3,84,0.0295641958846282,0.0557842670270929,0.060458388321023904,0.023325882081254922,False,286.5338872521434,71.05013075573504
3,5.425359444424591,257.0270461828015,76931.8391220684,1.5762210237074352,0.1067606424113841,7671.281674478964,824661.0,0.4070457714949196,3,87,0.0392357264228468,0.2100661766078815,0.44179741002833867,0.035662477908904484,False,286.5338872521434,71.05013075573504
3,10.810524885194775,277.08906882591094,64058.08867850365,1.6669415566118293,0.179765982882628,5868.241811315977,493972.0,-0.605256822507008,3,82,0.0,0.0,0.0,0.0,False,286.5338872521434,71.05013075573504
3,53.639690001908605,155.50195130036465,182455.7208010289,1.8801529826917929,0.2139563976707319,14982.871787945744,1161082.0,0.1506735371335056,3,108,-0.0354186213755696,-0.0128110738819486,-0.006653762158878787,-0.030586969381975426,False,286.5338872521434,71.05013075573504
3,54.129769139205614,130.4343949693021,117022.098280285,1.913728888090117,0.2790417036294603,8408.993028911596,635616.0,9.278061650722568,3,109,0.1942999126993427,0.1865812192939984,0.3698203960478407,0.3930048204595296,False,286.5338872521434,71.05013075573504
3,50.20343883711144,143.31572807605937,109979.9331832197,1.8476398043906856,0.1908565223099505,9732.29140878827,919802.0,0.2748095481691112,3,111,-0.139089735829998,-0.0672306326706007,-0.07999074955672425,-0.23802994295597293,False,286.5338872521434,71.05013075573504
3,36.46725771935188,162.00988824348653,134891.20846672214,1.7003435471300865,0.1508860144984198,11811.629375505838,1058256.0,0.1865943416705037,3,120,0.0668466558385318,0.0150146173450878,0.008442292047800946,0.07930644770943424,False,286.5338872521434,71.05013075573504
3,42.7649955719661,127.68103630050652,97787.07657362198,1.6008296312642412,0.1684689226777578,9543.05240917294,604069.0,-3.518642566207752,3,125,0.0494532750045166,0.0408258187335519,0.037852217209974004,0.050463986522212956,False,286.5338872521434,71.05013075573504
3,41.93015311597817,210.29525083510936,60628.876394917424,1.6282448357609065,0.1829586936893917,5725.2815985315165,725135.0,0.819615998926714,3,124,0.0409032278793759,-0.0218106320857316,-0.014780575593901972,0.03795992465048929,False,286.5338872521434,71.05013075573504
3,39.97028980495227,196.31134665928897,132494.7920793416,1.7574633847571135,0.2266426902463579,10946.078600025565,931122.0,0.2645825743878011,3,122,0.0384005427463236,-0.1023664210650281,-0.15028832658249977,0.03452987554890202,False,286.5338872521434,71.05013075573504
3,37.64389692457839,186.0456896973505,177938.26971820198,1.6045933738329556,0.0691882550752761,17782.9674941183,1167500.0,0.1488846038433019,3,127,-0.0909519643752148,-0.0129549018184604,-0.006766127199369638,-0.1258656126746276,False,286.5338872521434,71.05013075573504
3,48.890851969740815,233.42691083460792,55422.28377353978,1.7534437318711793,0.2788918607046022,5481.516107501603,899115.0,0.2956969197540438,3,114,0.0,0.0,0.0,0.0,False,286.5338872521434,71.05013075573504
3,27.767953580526463,224.2799858477215,161884.1127459932,1.718510304800207,0.1347803469633525,15171.652581750865,1540206.0,0.0881243350213311,3,121,0.0,0.0,0.0,0.0,False,286.5338872521434,71.05013075573504
4,109.49314970152469,180.10500477670954,164893.8515199033,1.846376782973656,0.0330898471219855,12598.302930103331,1380853.0,0.1028556621580977,4,30,-0.0642286265079548,0.065025394537713,0.07608752597267848,-0.0746933471750008,False,285.7759867142038,69.74741829828457
4,96.030576543462,152.17010414539513,133773.0247162358,1.6439442153595762,0.0281160224830821,12153.940830440117,1094129.0,0.1660751652010531,4,10,0.0469808850171489,0.0120219432841963,0.006048545908116263,0.046727307780123836,False,285.7759867142038,69.74741829828457
4,108.11958105014912,279.54103951353727,39383.412238798686,1.2736536838968024,0.2957935385906299,6629.463661061567,264645.0,-0.2134248196895241,4,14,0.0,0.0,0.0,0.0,False,285.7759867142038,69.74741829828457
4,103.4060920008746,140.75190914906884,168663.18945341947,1.940133635901671,0.1582770777392602,12868.7446178082,1215957.0,0.1316844984962498,4,5,0.0,0.0,0.0,0.0,False,285.7759867142038,69.74741829828457
4,103.8437128746895,189.391208726473,139114.93098196175,2.001250619450744,0.2253879083612717,9551.508697576446,1359061.0,0.1059201508170708,4,4,-0.0114946814765488,-0.0753682283699959,-0.09494485360595598,-0.005655023069915576,False,285.7759867142038,69.74741829828457
4,104.6929972141638,227.551371243744,150192.11324098436,1.6840254849386742,0.1563291598605944,13935.486830421843,1217836.0,0.131265255942975,4,3,-0.0446498192180939,0.0517265124705659,0.053983217579944884,-0.04329308422797273,False,285.7759867142038,69.74741829828457
